DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.37133678898045863,-0.11938409271161889,1.3005528501884909,0.0007194897119341629,0.090065,1.069089131497473,260.0,0.992139050503695,0.011030007352941176,0.15709526470588234,136,0,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a000,0.11949838962962965
0.0219715386959254,0.012580438082850781,0.032882911859696856,0.1262884285714286,0.162361,41.99999999999994,1.1063829787234043,0.6911764705882357,0.023444860294117645,0.12699891176470587,136,0,3,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a001,0.11949838962962965
0.06917341152596289,0.0058510719679043255,0.18887062419526623,0.03329026907630523,0.193966,1.1224135121924692,260.0,0.991746959469173,0.013153823529411765,0.13322823529411765,136,0,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a002,0.11949838962962965
-0.023888922035544494,-0.13551891847835354,0.01467025686255875,0.012156677685950402,0.049852,1.0603273464658154,260.0,0.9922034753936337,0.015877375,0.11909723529411764,136,0,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a003,0.11949838962962965
0.013095944711111137,0.013095944711111102,0.013095944711111111,,inf,0.0,0.0,1.0,0.012729867647058824,0.08378829411764706,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a004,0.11949838962962965
0.013252278702822999,0.013095944711111104,0.013564946686246693,-0.032313,inf,1.0,1.1063829787234043,0.9926470588235294,0.010292911764705884,0.1313721176470588,136,78,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a005,0.11949838962962965
0.012884716398386897,0.012456905877922399,0.013216313570629946,0.005944,inf,2.999999999999999,1.1063829787234043,0.9779411764705882,0.007293139705882353,0.09094320588235294,136,13,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a006,0.11949838962962965
0.013095944711111137,0.013095944711111102,0.013095944711111111,,inf,0.0,0.0,1.0,0.011329838235294118,0.09501655882352941,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a007,0.11949838962962965
0.013095944711111137,0.013095944711111102,0.013095944711111111,,inf,0.0,0.0,1.0,0.011474867647058825,0.08307823529411763,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a008,0.11949838962962965
-0.021709104469809587,-0.08020359744827985,0.013085086916228615,0.004401905263157895,0.04424,2.042687067131412,260.0,0.9849802421534455,0.010274257352941176,0.0984035294117647,136,0,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a009,0.11949838962962965
-0.05962174370718956,-0.27777480896209156,0.01309594471111111,0.024940999999999998,inf,1.0,260.0,0.9926470588235294,0.009373007352941174,0.11470952941176471,136,70,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a010,0.11949838962962965
0.013095944711111137,0.013095944711111102,0.013095944711111111,,inf,0.0,0.0,1.0,0.011024213235294116,0.1011819117647059,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a011,0.11949838962962965
0.013095944711111137,0.013095944711111102,0.013095944711111111,,inf,0.0,0.0,1.0,0.008815691176470589,0.10376441176470588,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a012,0.11949838962962965
0.012599211744124626,0.011109012843165064,0.01309594471111111,0.047964,inf,1.0,1.1063829787234043,0.9926470588235294,0.009981808823529413,0.11502073529411763,136,68,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a013,0.11949838962962965
0.044529285704575046,0.013095944711111104,0.10818180121634001,-0.029538000000000002,inf,1.0,260.0,0.9926470588235294,0.005425272058823529,0.15093029411764705,136,60,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a014,0.11949838962962965
0.01270837802619944,0.011767749564844944,0.013261439802642187,0.041326,inf,2.0,1.1063829787234043,0.9852941176470589,0.01077013970588235,0.10116476470588236,136,38,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a015,0.11949838962962965
0.013095944711111137,0.013095944711111102,0.013095944711111111,,inf,0.0,0.0,1.0,0.008198404411764707,0.11871282352941175,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a016,0.11949838962962965
-0.07877571429542495,-0.2625190323084968,0.01309594471111111,0.03496,inf,1.0,260.0,0.9926470588235294,0.010214404411764706,0.12240526470588234,136,75,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a017,0.11949838962962965
0.013095944711111137,0.013095944711111102,0.013095944711111111,,inf,0.0,0.0,1.0,0.01078397794117647,0.1249915882352941,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a018,0.11949838962962965
0.010652456305872854,0.0023845317318675705,0.021651462067693448,0.08876200000000001,inf,2.0,1.1063829787234043,0.9852941176470589,0.004148029411764705,0.16689767647058826,136,30,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a019,0.11949838962962965
-0.16868219665615353,-0.5334956261288556,0.01527789889997219,0.09008459183673473,0.132271,1.0867203765728253,260.0,0.992009408995788,0.01308618382352941,0.1459555588235294,136,0,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a020,0.11949838962962965
0.03283752468688417,0.020669693396926613,0.04705922483803386,0.029620999999999998,0.029620999999999998,4.0,1.1063829787234043,0.9705882352941176,0.011047073529411767,0.14904241176470587,136,2,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a021,0.11949838962962965
0.002534215827934221,-0.008573861669756594,0.01271712146578629,0.001535,inf,1.0,1.1063829787234043,0.9926470588235294,0.01314758823529412,0.13828129411764706,136,57,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a022,0.11949838962962965
0.01706102718077569,0.010453370668235106,0.023558000058052246,0.032311,0.032311,16.999999999999993,1.1063829787234043,0.875,0.014868257352941176,0.13557679411764706,136,0,3,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a023,0.11949838962962965
0.34812948676406735,-0.0015626753316900148,0.8886833457941302,-0.008993780898876395,0.021903448979591872,3.059740949529822,260.0,0.9775019047828689,0.004658558823529411,0.22838226470588233,136,0,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_a024,0.11949838962962965
0.013095944711111137,0.013095944711111102,0.013095944711111111,,inf,0.0,0.0,1.0,0.010897742352941178,0.10712653647058824,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,constant_equal_weight_public,0.11949838962962965
0.017037367496957764,0.0048759791422886105,0.03318919276924926,0.14513987096774195,0.17522591803278692,123.99999999999986,1.1063829787234043,0.08823529411764808,0.016952595588235295,0.14063335294117646,136,0,4,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,momentum_12,0.11949838962962965
0.01259084220328971,0.01103774286833349,0.014016270624663249,0.025731,inf,1.0,1.1063829787234043,0.9926470588235294,0.00962212588235294,0.0925010588235294,136,74,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,low_vol_12,0.11949838962962965
0.02171298864383258,0.011951622121922051,0.03427608244492283,0.11948246153846155,0.12992916326530615,51.99999999999993,1.1063829787234043,0.6176470588235299,0.018501286764705884,0.10194055882352941,136,0,4,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,risk_adjusted_12,0.11949838962962965
0.10118828259616525,0.0836967865246176,0.11917416542686823,0.067308,0.067308,12.000000000000002,1.1063829787234043,0.9117647058823529,0.013720139705882354,0.15998241176470587,136,0,3,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,iid,ridge_return_train_only,0.11949838962962965
0.37133678898045863,-0.1374280856036902,1.3003593413671004,0.0007194897119341629,0.090065,1.069089131497473,260.0,0.992139050503695,0.011030007352941176,0.15709526470588234,136,1,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a000,0.11949838962962965
0.0219715386959254,0.012632492676487273,0.03258582827569462,0.1262884285714286,0.162361,41.99999999999994,1.1063829787234043,0.6911764705882357,0.023444860294117645,0.12699891176470587,136,0,3,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a001,0.11949838962962965
0.06917341152596289,0.006555338381938531,0.18399613776255314,0.03329026907630523,0.193966,1.1224135121924692,260.0,0.991746959469173,0.013153823529411765,0.13322823529411765,136,0,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a002,0.11949838962962965
-0.023888922035544494,-0.0995359234164985,0.014611579187829227,0.012156677685950402,0.049852,1.0603273464658154,260.0,0.9922034753936337,0.015877375,0.11909723529411764,136,1,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a003,0.11949838962962965
0.013095944711111137,0.0130959447111111,0.013095944711111111,,inf,0.0,0.0,1.0,0.012729867647058824,0.08378829411764706,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a004,0.11949838962962965
0.013252278702822999,0.0130959447111111,0.013721280677958555,-0.032313,inf,1.0,1.1063829787234043,0.9926470588235294,0.010292911764705884,0.1313721176470588,136,81,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a005,0.11949838962962965
0.012884716398386897,0.012500537132821577,0.013095944711111107,0.005944,inf,2.999999999999999,1.1063829787234043,0.9779411764705882,0.007293139705882353,0.09094320588235294,136,29,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a006,0.11949838962962965
0.013095944711111137,0.0130959447111111,0.013095944711111111,,inf,0.0,0.0,1.0,0.011329838235294118,0.09501655882352941,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a007,0.11949838962962965
0.013095944711111137,0.0130959447111111,0.013095944711111111,,inf,0.0,0.0,1.0,0.011474867647058825,0.08307823529411763,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a008,0.11949838962962965
-0.021709104469809587,-0.07928914484989855,0.012783229266026973,0.004401905263157895,0.04424,2.042687067131412,260.0,0.9849802421534455,0.010274257352941176,0.0984035294117647,136,0,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a009,0.11949838962962965
-0.05962174370718956,-0.27777480896209156,0.01309594471111111,0.024940999999999998,inf,1.0,260.0,0.9926470588235294,0.009373007352941174,0.11470952941176471,136,59,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a010,0.11949838962962965
0.013095944711111137,0.0130959447111111,0.013095944711111111,,inf,0.0,0.0,1.0,0.011024213235294116,0.1011819117647059,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a011,0.11949838962962965
0.013095944711111137,0.0130959447111111,0.013095944711111111,,inf,0.0,0.0,1.0,0.008815691176470589,0.10376441176470588,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a012,0.11949838962962965
0.012599211744124626,0.011605745810151571,0.013095944711111111,0.047964,inf,1.0,1.1063829787234043,0.9926470588235294,0.009981808823529413,0.11502073529411763,136,65,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a013,0.11949838962962965
0.044529285704575046,0.013095944711111102,0.10818180121634001,-0.029538000000000002,inf,1.0,260.0,0.9926470588235294,0.005425272058823529,0.15093029411764705,136,70,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a014,0.11949838962962965
0.01270837802619944,0.011878079625865661,0.013151109741621467,0.041326,inf,2.0,1.1063829787234043,0.9852941176470589,0.01077013970588235,0.10116476470588236,136,59,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a015,0.11949838962962965
0.013095944711111137,0.0130959447111111,0.013095944711111111,,inf,0.0,0.0,1.0,0.008198404411764707,0.11871282352941175,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a016,0.11949838962962965
-0.07877571429542495,-0.2625190323084968,0.013095944711111111,0.03496,inf,1.0,260.0,0.9926470588235294,0.010214404411764706,0.12240526470588234,136,74,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a017,0.11949838962962965
0.013095944711111137,0.0130959447111111,0.013095944711111111,,inf,0.0,0.0,1.0,0.01078397794117647,0.1249915882352941,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a018,0.11949838962962965
0.010652456305872854,-4.457229514249314e-06,0.022047687151901824,0.08876200000000001,inf,2.0,1.1063829787234043,0.9852941176470589,0.004148029411764705,0.16689767647058826,136,26,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a019,0.11949838962962965
-0.16868219665615353,-0.5319686918404061,0.013632385194356833,0.09008459183673473,0.132271,1.0867203765728253,260.0,0.992009408995788,0.01308618382352941,0.1459555588235294,136,2,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a020,0.11949838962962965
0.03283752468688417,0.014873564690705717,0.05197895530459344,0.029620999999999998,inf,4.0,1.1063829787234043,0.9705882352941176,0.011047073529411767,0.14904241176470587,136,16,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a021,0.11949838962962965
0.002534215827934221,-0.013769463768421107,0.01766928679977627,0.001535,inf,1.0,1.1063829787234043,0.9926470588235294,0.01314758823529412,0.13828129411764706,136,71,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a022,0.11949838962962965
0.01706102718077569,0.01151600611241335,0.024470084434066074,0.032311,0.032311,16.999999999999993,1.1063829787234043,0.875,0.014868257352941176,0.13557679411764706,136,0,3,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a023,0.11949838962962965
0.34812948676406735,0.020662256054914823,0.8313946480125766,-0.008993780898876395,0.00970517355371902,3.059740949529822,260.0,0.9775019047828689,0.004658558823529411,0.22838226470588233,136,0,1,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_a024,0.11949838962962965
0.013095944711111137,0.0130959447111111,0.013095944711111111,,inf,0.0,0.0,1.0,0.010897742352941178,0.10712653647058824,136,200,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,constant_equal_weight_public,0.11949838962962965
0.017037367496957764,0.002878989372919344,0.030575347662674546,0.14513987096774195,0.17789075206611574,123.99999999999986,1.1063829787234043,0.08823529411764808,0.016952595588235295,0.14063335294117646,136,0,4,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,momentum_12,0.11949838962962965
0.01259084220328971,0.010609809532842063,0.01377475450595894,0.025731,inf,1.0,1.1063829787234043,0.9926470588235294,0.00962212588235294,0.0925010588235294,136,73,0,monthly_beme_op,monthly size/profit/invest,epsilon_greedy_momentum,27,test,block,low_vol_12,0.11949838962962965
