DR,return_lcb,return_ucb,risk_hat,risk_ucb,ESS,max_weight,support_gap,truth_return,truth_cvar,eval_n,unsupported_bootstrap_draws,ess_bin,task,family,behavior,seed,split,scheme,policy,baseline_tau
0.01355128418823529,-0.013134744660915033,0.045711293030065374,0.024204,0.024204,8.0,26.0,0.9411764705882353,0.011968948529411766,0.10100061764705882,136,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a009,0.11827789185185185
0.060928757681046164,-0.010088030425032677,0.1658844912472878,0.04444,0.04444,4.0,26.0,0.9705882352941176,0.008373220588235294,0.12336,136,2,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a010,0.11827789185185185
-0.01873453239055477,-0.08124921947780059,0.030652115714195065,0.08970900000000001,0.08970900000000001,5.0,26.0,0.9632352941176471,0.011226360294117646,0.10341623529411764,136,3,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a011,0.11827789185185185
0.023774392984313726,-0.022593008118627442,0.07013383388519616,0.081938,0.081938,5.0,26.0,0.9632352941176471,0.008645838235294119,0.10809861764705882,136,4,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a012,0.11827789185185185
-0.009760598006268013,-0.023226502325062324,0.0017135506250382877,0.017001,inf,2.0,26.0,0.9852941176470589,0.010076757352941175,0.10753394117647058,136,22,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a013,0.11827789185185185
0.03558948121960785,0.015566758462647058,0.05626845301199348,-0.021515,-0.021515,5.0,26.0,0.9632352941176471,0.008284867647058825,0.11493285294117647,136,2,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a014,0.11827789185185185
0.007806413590849674,-0.036430897069771234,0.05262979894957517,0.05037899999999999,0.05037899999999999,7.0,26.0,0.9485294117647058,0.008826257352941177,0.12884785294117648,136,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a015,0.11827789185185185
0.023270207662745096,-0.04057659821045751,0.09886331355424849,0.079318,inf,2.0,26.0,0.9852941176470589,0.008927345588235295,0.1193340588235294,136,29,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a016,0.11827789185185185
0.0002760753098039177,-0.059616054092810386,0.04892037237777777,0.11251499999999999,inf,2.0,26.0,0.9852941176470589,0.011229257352941177,0.11723499999999999,136,23,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a017,0.11827789185185185
0.028981275337254902,-0.00018165231918300856,0.07335441284640527,0.021689,0.021689,5.0,26.0,0.9632352941176471,0.008399514705882353,0.11210208823529413,136,2,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a018,0.11827789185185185
-0.024758952411734203,-0.03886716167623009,-0.008529204695828465,0.035067,0.035067,4.0,26.0,0.9705882352941176,0.00865529411764706,0.12635044117647057,136,6,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a019,0.11827789185185185
0.0030697547307189555,-0.03691489747401961,0.029269733279117652,0.0729,inf,3.0,26.0,0.9779411764705882,0.012099382352941175,0.14358485294117646,136,12,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a020,0.11827789185185185
0.025096066550326795,-0.04976402901160114,0.11845141328611117,0.131634,0.131634,9.0,26.0,0.9338235294117647,0.01222494117647059,0.14384626470588235,136,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a021,0.11827789185185185
-0.047647872629601906,-0.12407730459198182,0.02157202776570134,0.134187,0.134187,8.0,26.0,0.9411764705882353,0.017123066176470587,0.1353010882352941,136,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a022,0.11827789185185185
-0.05865992759477079,-0.19636816474712407,0.03421320468441177,0.33668,0.33668,6.0,26.0,0.9558823529411765,0.008874250000000002,0.14966720588235294,136,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a023,0.11827789185185185
-0.027324627622222222,-0.08385785193323515,0.016655501780392157,0.106646,0.106646,3.0,26.0,0.9779411764705882,0.009983330882352941,0.15231129411764704,136,7,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_a024,0.11827789185185185
0.01863232834248366,-0.018681081048562097,0.06057704945166668,0.03702272,0.03702272,12.0,26.0,0.9117647058823529,0.010791123823529411,0.10181459294117648,136,0,3,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,constant_equal_weight_public,0.11827789185185185
0.027844997997552124,0.004709462119203346,0.05944019018507089,0.007068,0.007068,3.0,26.0,0.9779411764705882,0.014479683823529411,0.10938723529411763,136,3,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,momentum_12,0.11827789185185185
-0.01846694264187234,-0.08382792733647809,0.0362727195319909,0.112515,0.112515,5.0,26.0,0.9632352941176471,0.00839615323529412,0.10006255882352941,136,1,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,low_vol_12,0.11827789185185185
0.04380940142242501,0.014051061662316023,0.08557969167565281,0.017001,0.017001,3.0,26.0,0.9779411764705882,0.009734536764705884,0.10477579411764705,136,9,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,risk_adjusted_12,0.11827789185185185
0.027244533834359406,-0.038676669895427236,0.08138333954317357,0.060334000000000006,inf,3.0,26.0,0.9779411764705882,0.0076422867647058836,0.09238155882352941,136,12,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,7,test,block,ridge_return_train_only,0.11827789185185185
0.06565122078518495,-0.027580928871604928,0.17780121014432076,0.062678,0.062678,9.0,26.0,0.9166666666666666,0.012389592592592593,0.1084932962962963,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a000,0.11827789185185185
-0.03515707609382715,-0.081236236524321,0.010268922449382722,0.075096,0.075096,7.0,26.0,0.9351851851851852,0.005986157407407407,0.10714711111111111,108,1,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a001,0.11827789185185185
0.056161395746906824,-0.03781398794430407,0.18976837224779056,0.049111,0.04911100000000001,5.0,26.0,0.9537037037037037,0.008702425925925926,0.0971386296296296,108,1,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a002,0.11827789185185185
-0.02714554022222222,-0.10435111758888915,0.012633921866666674,0.147307,0.147307,3.0,26.0,0.9722222222222222,0.007643314814814815,0.09719577777777777,108,6,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a003,0.11827789185185185
0.03393668258271606,0.00671861106876544,0.08840980902493824,0.011508000000000001,0.011508000000000001,5.0,26.0,0.9537037037037037,0.009480231481481482,0.11743285185185184,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a004,0.11827789185185185
0.014239544498796039,-0.0369780163899698,0.052341164704712735,0.020798,0.020798,4.0,26.0,0.962962962962963,0.011261194444444447,0.1134698888888889,108,4,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a005,0.11827789185185185
0.015194940676543216,0.012633921866666674,0.020316978296296303,-0.023272,inf,1.0,26.0,0.9907407407407407,0.008031666666666666,0.08997851851851851,108,64,0,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a006,0.11827789185185185
0.016048182291358033,-0.03646593751814813,0.0671467236958025,0.064681,0.064681,4.0,26.0,0.962962962962963,0.010627296296296298,0.10327848148148148,108,2,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a007,0.11827789185185185
-0.011012021120987644,-0.05810396788753085,0.024985345636296306,0.074438,0.074438,5.0,26.0,0.9537037037037037,0.0056105277777777785,0.11024014814814816,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a008,0.11827789185185185
0.006894015624691363,-0.017560380857777776,0.02313474739024692,0.032526,0.032526,4.0,26.0,0.962962962962963,0.010969518518518519,0.13062,108,8,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a009,0.11827789185185185
0.08421360239679584,0.04372484884161052,0.12466018532897093,-0.03882,inf,2.0,26.0,0.9814814814814815,0.008336898148148149,0.13666044444444442,108,24,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a010,0.11827789185185185
0.014049736972839512,0.012633921866666674,0.016881367185185195,-0.018515,inf,1.0,26.0,0.9907407407407407,0.009281564814814814,0.0990418148148148,108,73,0,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a011,0.11827789185185185
0.009368570888888894,-0.012678928819753084,0.023321885412345686,0.022058,inf,3.0,26.0,0.9722222222222222,0.01044275925925926,0.11443203703703704,108,14,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a012,0.11827789185185185
0.0020970344345679123,-0.037632999726790094,0.02797498969148149,0.05624,0.056240000000000005,5.0,26.0,0.9537037037037037,0.009317546296296296,0.12716503703703705,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a013,0.11827789185185185
0.010841644671604945,-0.007432966148148141,0.027323978296296306,0.015151,inf,2.0,26.0,0.9814814814814815,0.002895814814814816,0.14171644444444445,108,26,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a014,0.11827789185185185
0.09601865216509059,-0.06209298201506669,0.3080764470951414,0.090918,0.090918,6.0,26.0,0.9444444444444444,0.00806975925925926,0.15166288888888887,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a015,0.11827789185185185
-0.034082725407407394,-0.09591739796555585,0.012633921866666674,0.105883,0.105883,3.0,26.0,0.9722222222222222,0.007727046296296298,0.13265266666666667,108,9,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a016,0.11827789185185185
0.022536145254320995,0.009330515041975315,0.04525175723222224,-0.005773,-0.005773,4.0,26.0,0.962962962962963,0.006241351851851851,0.15278481481481482,108,1,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a017,0.11827789185185185
-0.06487755874074097,-0.3063971952614819,0.02158676637172841,0.32784399999999997,0.32784399999999997,3.0,26.0,0.9722222222222222,0.005075231481481484,0.2541734074074074,108,6,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a018,0.11827789185185185
-0.021557650459259253,-0.06280215236296319,0.012271536994691381,0.05177,0.05177,6.0,26.0,0.9444444444444444,0.0042173333333333325,0.147348,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a019,0.11827789185185185
-0.03557040913580245,-0.13411315084703718,0.04543253171740742,0.106968,0.10696800000000001,8.0,26.0,0.9259259259259259,0.008245074074074075,0.13999414814814815,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a020,0.11827789185185185
0.016053494497492164,0.005901449909353011,0.027685184140877235,-0.043476999999999995,inf,1.0,26.0,0.9907407407407407,0.006383953703703705,0.15362255555555557,108,70,0,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a021,0.11827789185185185
-0.016598132060183086,-0.1183790088229922,0.06546572645284639,0.020232999999999998,0.020232999999999998,5.0,26.0,0.9537037037037037,0.007549240740740741,0.166953037037037,108,1,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a022,0.11827789185185185
-0.00339615016790123,-0.03178650005543209,0.026726510472962983,0.021131999999999998,0.021131999999999998,7.0,26.0,0.9351851851851852,0.010377666666666665,0.1526464814814815,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a023,0.11827789185185185
-0.038406929402469134,-0.127826669560494,0.012633921866666674,0.13322900000000001,inf,2.0,26.0,0.9814814814814815,0.003429722222222222,0.15112655555555557,108,27,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_a024,0.11827789185185185
-0.01953643052868837,-0.09892663454416332,0.046137670775791124,0.0003534800000000005,0.0003534800000000005,3.0,26.0,0.9722222222222222,0.007931715555555555,0.11827789185185185,108,4,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,constant_equal_weight_public,0.11827789185185185
0.019034678638852463,-0.049263632924326034,0.0717327209704171,0.03459,0.03459,8.0,26.0,0.9259259259259259,0.00639925,0.11877474074074072,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,momentum_12,0.11827789185185185
0.04494687830235903,-0.012715935661904553,0.16500097333761932,0.020798,inf,2.0,26.0,0.9814814814814815,0.005811675925925926,0.12731337037037035,108,20,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,low_vol_12,0.11827789185185185
0.021117645953882797,0.005561772118736942,0.037255107038705056,0.002636,0.002636,5.0,26.0,0.9537037037037037,0.010428287037037036,0.13604655555555556,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,risk_adjusted_12,0.11827789185185185
0.04596121649551871,-0.03676397651817278,0.10256851367159835,0.0003534800000000005,0.0003534800000000005,3.0,26.0,0.9722222222222222,0.011889379629629628,0.10863070370370372,108,4,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,iid,ridge_return_train_only,0.11827789185185185
0.06565122078518495,-0.035803373108024686,0.16154751571444428,0.062678,0.062678,9.0,26.0,0.9166666666666666,0.012389592592592593,0.1084932962962963,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a000,0.11827789185185185
-0.03515707609382715,-0.09462104160234569,0.002312129699753092,0.075096,0.075096,7.0,26.0,0.9351851851851852,0.005986157407407407,0.10714711111111111,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a001,0.11827789185185185
0.056161395746906824,-0.049265326453175946,0.21724046256746748,0.049111,0.049111,5.0,26.0,0.9537037037037037,0.008702425925925926,0.0971386296296296,108,0,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a002,0.11827789185185185
-0.02714554022222222,-0.10457129229753112,0.012633921866666672,0.147307,0.147307,3.0,26.0,0.9722222222222222,0.007643314814814815,0.09719577777777777,108,7,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a003,0.11827789185185185
0.03393668258271606,0.0026812887946913674,0.07545796422037039,0.011508000000000001,0.011508000000000001,5.0,26.0,0.9537037037037037,0.009480231481481482,0.11743285185185184,108,4,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a004,0.11827789185185185
0.014239544498796039,-0.025838504435751284,0.05325568867927137,0.020798,0.020798,4.0,26.0,0.962962962962963,0.011261194444444447,0.1134698888888889,108,2,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a005,0.11827789185185185
0.015194940676543216,0.012633921866666672,0.02287799710617285,-0.023272,inf,1.0,26.0,0.9907407407407407,0.008031666666666666,0.08997851851851851,108,82,0,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a006,0.11827789185185185
0.016048182291358033,-0.03591021121987653,0.06363981655790125,0.064681,0.064681,4.0,26.0,0.962962962962963,0.010627296296296298,0.10327848148148148,108,2,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a007,0.11827789185185185
-0.011012021120987644,-0.0662124733848148,0.023800148495061756,0.074438,0.074438,5.0,26.0,0.9537037037037037,0.0056105277777777785,0.11024014814814816,108,3,2,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a008,0.11827789185185185
0.006894015624691363,-0.01740688945333333,0.0255721157371605,0.032526,0.032526,4.0,26.0,0.962962962962963,0.010969518518518519,0.13062,108,6,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a009,0.11827789185185185
0.08421360239679584,0.046068803330772956,0.11963307171210978,-0.03882,inf,2.0,26.0,0.9814814814814815,0.008336898148148149,0.13666044444444442,108,34,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a010,0.11827789185185185
0.014049736972839512,0.012633921866666672,0.016881367185185195,-0.018515,inf,1.0,26.0,0.9907407407407407,0.009281564814814814,0.0990418148148148,108,78,0,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a011,0.11827789185185185
0.009368570888888894,-0.012678928819753084,0.025713966386296316,0.022058,inf,3.0,26.0,0.9722222222222222,0.01044275925925926,0.11443203703703704,108,14,1,monthly_beme_inv,monthly size/profit/invest,uniform_high_overlap,17,calibration,block,constant_a012,0.11827789185185185
